v_est_minus mean rank 1.8953309693288012
v_est_plus mean rank 1.8953309693288012
initialization 497.023895025
update 837 5.95391607285
reconstruction 838 0.011127948761
boundary 838 1.82682013512
fluxes 838 37.0928988457
rhs 838 139.60401082
update 838 4.65907788277
reconstruction 839 0.0100979804993
boundary 839 2.84670805931
fluxes 839 31.6606070995
rhs 839 132.837651968
update 839 6.17300891876
reconstruction 840 0.0109579563141
boundary 840 1.74866604805
fluxes 840 42.7140209675
rhs 840 117.989465952
update 840 5.84112095833
reconstruction 841 0.0109791755676
boundary 841 2.65128993988
fluxes 841 38.919907093
rhs 841 126.570138216
update 841 4.65164399147
reconstruction 842 0.0100300312042
boundary 842 1.73014593124
fluxes 842 31.5186288357
rhs 842 101.290313959
update 842 4.6701900959
reconstruction 843 0.00995707511902
boundary 843 2.23690700531
fluxes 843 31.5813751221
rhs 843 140.142080069
update 843 4.68466520309
reconstruction 844 0.0100569725037
boundary 844 2.85347104073
fluxes 844 32.1688392162
rhs 844 128.332432985
update 844 6.19482088089
reconstruction 845 0.0110609531403
boundary 845 3.02144885063
fluxes 845 32.1463508606
rhs 845 132.480842829
update 845 4.68617606163
reconstruction 846 0.0100791454315
boundary 846 2.54955101013
fluxes 846 31.5609371662
rhs 846 134.472483158
update 846 4.72544503212
reconstruction 847 0.0100448131561
boundary 847 2.65387201309
fluxes 847 31.9264190197
rhs 847 140.424803019
update 847 5.67150592804
reconstruction 848 0.0109639167786
boundary 848 2.30701899529
fluxes 848 38.5518109798
rhs 848 131.681282997
update 848 6.33161687851
reconstruction 849 0.0110769271851
boundary 849 2.97404909134
fluxes 849 38.851293087
rhs 849 134.239894867
update 849 4.73348283768
reconstruction 850 0.0101029872894
boundary 850 2.50326418877
fluxes 850 31.5552659035
rhs 850 119.337749958
update 850 6.45991492271
reconstruction 851 0.0109431743622
boundary 851 2.79030108452
fluxes 851 35.5456118584
rhs 851 143.207790136
update 851 4.75986003876
reconstruction 852 0.0101270675659
boundary 852 1.96320009232
fluxes 852 32.215597868
rhs 852 126.396359921
update 852 6.32078814507
reconstruction 853 0.0109388828278
boundary 853 2.30645394325
fluxes 853 40.3713328838
rhs 853 112.612244844
update 853 7.03157711029
reconstruction 854 0.0109810829163
boundary 854 1.82640600204
fluxes 854 38.0291361809
rhs 854 141.175486088
update 854 4.72373104095
reconstruction 855 0.0101361274719
boundary 855 2.61621308327
fluxes 855 32.1149070263
rhs 855 134.849290848
update 855 4.73071908951
reconstruction 856 0.0100910663605
boundary 856 1.93753790855
fluxes 856 31.4980921745
rhs 856 133.196047068
update 856 5.91829109192
reconstruction 857 0.0110740661621
boundary 857 1.78356909752
fluxes 857 38.1846261024
rhs 857 138.710863113
update 857 6.26564216614
reconstruction 858 0.0110371112823
boundary 858 2.9370341301
fluxes 858 31.8014969826
rhs 858 110.834720135
update 858 4.74121904373
reconstruction 859 0.0100529193878
boundary 859 1.74538302422
fluxes 859 31.660107851
rhs 859 113.381879091
update 859 4.72639012337
reconstruction 860 0.0100529193878
boundary 860 1.91976690292
fluxes 860 31.498581171
rhs 860 122.097860098
update 860 4.68007588387
reconstruction 861 0.0100429058075
boundary 861 1.68311715126
fluxes 861 31.3235988617
rhs 861 108.250221968
update 861 4.71026706696
reconstruction 862 0.0100150108337
boundary 862 1.67405986786
fluxes 862 31.3907539845
rhs 862 109.35731101
update 862 4.70166802406
reconstruction 863 0.0100018978119
boundary 863 1.29131388664
fluxes 863 31.7905311584
rhs 863 104.717520952
update 863 4.72694015503
reconstruction 864 0.0100090503693
boundary 864 1.69454312325
fluxes 864 31.7365658283
rhs 864 106.398581028
update 864 4.66482400894
reconstruction 865 0.00999617576599
boundary 865 1.67021894455
fluxes 865 31.4173409939
rhs 865 105.753181934
update 865 4.67633795738
reconstruction 866 0.010027885437
boundary 866 1.84534883499
fluxes 866 31.617000103
rhs 866 111.382136106
update 866 4.7142598629
reconstruction 867 0.0100321769714
boundary 867 1.42858314514
fluxes 867 31.5813670158
rhs 867 105.36938405
update 867 4.73808097839
reconstruction 868 0.0100109577179
boundary 868 1.68761110306
fluxes 868 31.9776909351
rhs 868 105.522959948
update 868 4.66986298561
reconstruction 869 0.00995206832886
boundary 869 1.70289707184
fluxes 869 31.4050779343
rhs 869 109.06012702
update 869 4.75397801399
reconstruction 870 0.0100288391113
boundary 870 1.69453692436
fluxes 870 31.8929641247
rhs 870 107.585896015
update 870 4.72017788887
reconstruction 871 0.0100221633911
boundary 871 1.82359814644
fluxes 871 31.8227069378
rhs 871 105.945497036
update 871 4.74121403694
reconstruction 872 0.0100269317627
boundary 872 1.76715683937
fluxes 872 31.7934141159
rhs 872 107.470723867
update 872 4.75635695457
reconstruction 873 0.0100131034851
boundary 873 1.69422197342
fluxes 873 31.6059498787
rhs 873 101.065310001
update 873 4.75051307678
reconstruction 874 0.010064125061
boundary 874 1.70908808708
fluxes 874 31.7428750992
rhs 874 107.605540991
update 874 4.78659296036
reconstruction 875 0.0100169181824
boundary 875 1.70601987839
fluxes 875 31.7274470329
rhs 875 106.938291073
update 875 4.70616793633
reconstruction 876 0.0100090503693
boundary 876 1.77649879456
fluxes 876 31.6389520168
rhs 876 108.94177413
update 876 4.78876709938
reconstruction 877 0.0100219249725
boundary 877 1.69699883461
fluxes 877 31.6891548634
rhs 877 141.760704041
update 877 4.8015639782
reconstruction 878 0.0100350379944
boundary 878 3.14516186714
fluxes 878 38.1559419632
rhs 878 134.214369059
update 878 4.74979901314
reconstruction 879 0.0101289749146
boundary 879 2.05730390549
fluxes 879 31.7924950123
rhs 879 107.989171982
update 879 4.78289103508
reconstruction 880 0.0100269317627
boundary 880 1.39434719086
fluxes 880 31.5300009251
rhs 880 107.958760977
update 880 4.7676358223
reconstruction 881 0.0100059509277
boundary 881 1.72697210312
fluxes 881 31.8371798992
rhs 881 99.402256012
update 881 4.69753813744
reconstruction 882 0.00998306274414
boundary 882 1.67705702782
fluxes 882 31.3926701546
rhs 882 108.074471951
update 882 4.74017715454
reconstruction 883 0.00995802879333
boundary 883 1.66921210289
fluxes 883 31.447742939
rhs 883 109.181798935
update 883 4.71149110794
reconstruction 884 0.00999212265015
boundary 884 1.68431210518
fluxes 884 31.6516649723
rhs 884 123.247601986
update 884 6.49208211899
reconstruction 885 0.011048078537
boundary 885 1.78470993042
fluxes 885 37.6993370056
rhs 885 120.665395021
update 885 4.75535702705
reconstruction 886 0.0101201534271
boundary 886 1.70368814468
fluxes 886 31.542662859
rhs 886 139.801152945
update 886 4.69670009613
reconstruction 887 0.0100810527802
boundary 887 2.74762582779
fluxes 887 32.0764708519
rhs 887 134.207541943
update 887 5.72449398041
reconstruction 888 0.0110900402069
boundary 888 2.54402208328
fluxes 888 31.7468700409
rhs 888 138.841704845
update 888 4.7139248848
reconstruction 889 0.0100798606873
boundary 889 2.18320798874
fluxes 889 41.495926857
rhs 889 117.27146101
update 889 4.71731090546
reconstruction 890 0.0100901126862
boundary 890 1.71713495255
fluxes 890 31.540168047
rhs 890 109.787350178
update 890 4.80661392212
reconstruction 891 0.0100479125977
boundary 891 1.70801210403
fluxes 891 31.9061470032
rhs 891 108.096050978
update 891 4.74329304695
reconstruction 892 0.00999617576599
boundary 892 1.69645905495
fluxes 892 31.6177380085
rhs 892 107.985713959
update 892 4.76994013786
reconstruction 893 0.00999402999878
boundary 893 1.82955813408
fluxes 893 31.8011260033
rhs 893 107.79698205
update 893 4.73358082771
reconstruction 894 0.0099618434906
boundary 894 1.67294597626
fluxes 894 31.7817788124
rhs 894 109.283555031
update 894 4.76356101036
reconstruction 895 0.0100049972534
boundary 895 1.68621301651
fluxes 895 31.7224829197
rhs 895 108.336552858
update 895 4.8032181263
reconstruction 896 0.0100598335266
boundary 896 1.70807600021
fluxes 896 31.9147560596
rhs 896 109.864343882
update 896 4.80689120293
reconstruction 897 0.0100989341736
boundary 897 1.75712323189
fluxes 897 31.9949278831
rhs 897 108.015432835
update 897 4.73534393311
reconstruction 898 0.0100159645081
boundary 898 1.69456505775
fluxes 898 31.4384129047
rhs 898 106.966402054
update 898 4.76241803169
reconstruction 899 0.0099630355835
boundary 899 1.66271686554
fluxes 899 31.6711001396
rhs 899 109.614850998
update 899 4.8190779686
reconstruction 900 0.0100300312042
boundary 900 1.82403182983
fluxes 900 32.2325599194
rhs 900 109.387643099
update 900 4.78728508949
reconstruction 901 0.0102789402008
boundary 901 1.85580301285
fluxes 901 32.0501129627
rhs 901 109.273452044
update 901 4.87143301964
reconstruction 902 0.0102610588074
boundary 902 1.741740942
fluxes 902 32.4237298965
rhs 902 111.7952528
update 902 4.83721184731
reconstruction 903 0.0102758407593
boundary 903 1.70485401154
fluxes 903 32.4570500851
rhs 903 107.936192989
update 903 4.81969189644
reconstruction 904 0.0102589130402
boundary 904 1.73571705818
fluxes 904 32.1763548851
rhs 904 107.766106844
update 904 4.79271602631
reconstruction 905 0.0102028846741
boundary 905 1.82867288589
fluxes 905 32.1262719631
rhs 905 109.498696804
update 905 4.72830200195
reconstruction 906 0.0101609230042
boundary 906 1.69004607201
fluxes 906 31.8113319874
rhs 906 109.303529978
update 906 4.81613183022
reconstruction 907 0.0102498531342
boundary 907 1.69827795029
fluxes 907 32.0422430038
rhs 907 106.956934929
update 907 4.74117493629
reconstruction 908 0.0101809501648
boundary 908 1.6626188755
fluxes 908 31.7916288376
rhs 908 108.73562789
update 908 4.73652696609
reconstruction 909 0.0101978778839
boundary 909 1.69481992722
fluxes 909 31.7839529514
rhs 909 109.361850977
update 909 4.82309103012
reconstruction 910 0.0102541446686
boundary 910 1.82797908783
fluxes 910 31.8462190628
rhs 910 107.812626123
update 910 4.83283805847
reconstruction 911 0.0102298259735
boundary 911 1.71852993965
fluxes 911 32.0111069679
rhs 911 104.176963091
update 911 4.82032799721
reconstruction 912 0.0101490020752
boundary 912 1.69787096977
fluxes 912 32.0570409298
rhs 912 111.230795145
update 912 4.83724188805
reconstruction 913 0.010241985321
boundary 913 1.89669084549
fluxes 913 32.2570898533
rhs 913 108.57901597
update 913 4.84371805191
reconstruction 914 0.0102338790894
boundary 914 1.7459230423
fluxes 914 32.2008519173
rhs 914 107.184079885
update 914 4.84408593178
reconstruction 915 0.0102090835571
boundary 915 1.73564004898
fluxes 915 32.283151865
rhs 915 105.576758146
update 915 4.82815003395
reconstruction 916 0.0102829933167
boundary 916 1.68610715866
fluxes 916 31.9276030064
rhs 916 107.125596046
update 916 4.78007984161
reconstruction 917 0.0102210044861
boundary 917 1.69567608833
fluxes 917 31.8948740959
rhs 917 110.746573925
update 917 4.78074908257
reconstruction 918 0.0102200508118
boundary 918 1.68763899803
fluxes 918 31.7203681469
rhs 918 107.733947039
update 918 4.86253595352
reconstruction 919 0.0102701187134
boundary 919 1.36558413506
fluxes 919 32.4107928276
rhs 919 109.215290785
update 919 4.79415416718
reconstruction 920 0.0102229118347
boundary 920 1.68498897552
fluxes 920 31.979195118
rhs 920 107.637130976
update 920 4.84352898598
reconstruction 921 0.0102260112762
boundary 921 1.93371105194
fluxes 921 32.3460400105
rhs 921 109.859982014
update 921 4.86711406708
reconstruction 922 0.0102920532227
boundary 922 1.7650449276
fluxes 922 32.5893628597
rhs 922 109.217035055
update 922 4.84765601158
reconstruction 923 0.0102469921112
boundary 923 1.72535395622
fluxes 923 32.2965378761
rhs 923 110.265889883
update 923 4.83621406555
reconstruction 924 0.0102198123932
boundary 924 1.77119088173
fluxes 924 32.3239600658
rhs 924 111.118432999
update 924 4.85656905174
reconstruction 925 0.0102579593658
boundary 925 1.71230196953
fluxes 925 32.5780160427
rhs 925 110.385424137
update 925 4.84191703796
reconstruction 926 0.0101931095123
boundary 926 1.68798995018
fluxes 926 32.0932149887
rhs 926 108.803529978
update 926 4.8563849926
reconstruction 927 0.0102210044861
boundary 927 1.69704294205
fluxes 927 32.2653198242
rhs 927 111.445533037
update 927 4.87050414085
reconstruction 928 0.0102779865265
boundary 928 1.86798977852
fluxes 928 32.2029869556
rhs 928 110.26631403
update 928 4.876060009
reconstruction 929 0.0102529525757
boundary 929 1.74201488495
fluxes 929 32.3854160309
rhs 929 111.665214062
update 929 4.84311699867
reconstruction 930 0.0102050304413
boundary 930 1.6906850338
fluxes 930 32.1651549339
rhs 930 113.496582031
update 930 4.85445594788
reconstruction 931 0.01025390625
boundary 931 1.71620798111
fluxes 931 32.3712780476
rhs 931 112.668713093
update 931 4.84936904907
reconstruction 932 0.0102579593658
boundary 932 1.69748997688
fluxes 932 32.4402198792
rhs 932 109.086758852
update 932 4.87302398682
reconstruction 933 0.0102369785309
boundary 933 1.78221702576
fluxes 933 32.3912730217
rhs 933 110.878266096
update 933 4.90899682045
reconstruction 934 0.010274887085
boundary 934 1.55831480026
fluxes 934 32.6684668064
rhs 934 109.269115925
update 934 4.9050989151
reconstruction 935 0.0101940631866
boundary 935 1.69333600998
fluxes 935 32.1859810352
rhs 935 113.83314085
update 935 4.90194582939
reconstruction 936 0.0102210044861
boundary 936 1.61617612839
fluxes 936 32.3895778656
rhs 936 107.156147003
update 936 4.91093301773
reconstruction 937 0.0102701187134
boundary 937 1.72687911987
fluxes 937 32.2346479893
rhs 937 106.248382807
update 937 4.83234596252
reconstruction 938 0.0101978778839
boundary 938 1.69018292427
fluxes 938 31.9986770153
rhs 938 108.571825981
update 938 4.87360095978
reconstruction 939 0.01025390625
boundary 939 1.56031608582
fluxes 939 32.167536974
rhs 939 112.877910852
update 939 4.8731341362
reconstruction 940 0.0102729797363
boundary 940 1.76985311508
fluxes 940 32.3808410168
rhs 940 109.484539986
update 940 4.91483998299
reconstruction 941 0.01025390625
boundary 941 1.7783370018
fluxes 941 32.2082870007
rhs 941 109.288661003
update 941 4.90693020821
reconstruction 942 0.0102169513702
boundary 942 1.87364602089
fluxes 942 32.4765470028
rhs 942 110.172378063
update 942 4.94141101837
reconstruction 943 0.0102589130402
boundary 943 1.74900388718
fluxes 943 32.5190010071
rhs 943 112.590032101
update 943 4.90163516998
reconstruction 944 0.010232925415
boundary 944 1.84357094765
fluxes 944 32.0867459774
rhs 944 108.924853086
update 944 4.90856099129
reconstruction 945 0.0102398395538
boundary 945 1.76693201065
fluxes 945 32.3879199028
rhs 945 112.338243008
update 945 4.89072990417
reconstruction 946 0.0102150440216
boundary 946 1.74795198441
fluxes 946 32.1969118118
rhs 946 112.893335104
update 946 4.94171905518
reconstruction 947 0.0102341175079
boundary 947 1.80247211456
fluxes 947 32.4928879738
rhs 947 110.564616919
update 947 4.89784288406
reconstruction 948 0.0102398395538
boundary 948 1.78756690025
fluxes 948 32.5070588589
rhs 948 109.515996933
update 948 4.90553402901
reconstruction 949 0.0102369785309
boundary 949 1.75572085381
fluxes 949 32.4115622044
rhs 949 107.052042007
update 949 4.9625248909
reconstruction 950 0.0102481842041
boundary 950 1.76634716988
fluxes 950 32.4823379517
rhs 950 112.911062002
update 950 4.88579797745
reconstruction 951 0.0101680755615
boundary 951 1.8086130619
fluxes 951 32.351418972
rhs 951 112.03012991
update 951 4.9376180172
reconstruction 952 0.0102729797363
boundary 952 1.77495098114
fluxes 952 32.626349926
rhs 952 115.05172801
update 952 4.96041989326
reconstruction 953 0.0102200508118
boundary 953 1.76481485367
fluxes 953 32.3510110378
rhs 953 110.314004183
update 953 4.9491071701
reconstruction 954 0.010223865509
boundary 954 1.32669687271
fluxes 954 32.5231781006
rhs 954 110.30089879
update 954 4.88650202751
reconstruction 955 0.0102729797363
boundary 955 1.73195886612
fluxes 955 32.3305089474
rhs 955 107.951122999
update 955 4.99079918861
reconstruction 956 0.0102460384369
boundary 956 1.81805491447
fluxes 956 32.6187710762
rhs 956 116.470242023
update 956 4.94161200523
reconstruction 957 0.0102019309998
boundary 957 1.80669999123
fluxes 957 32.45408988
rhs 957 115.16339612
update 957 4.99507689476
reconstruction 958 0.0103249549866
boundary 958 1.80328893661
fluxes 958 32.9295310974
rhs 958 114.380340099
update 958 4.91710090637
reconstruction 959 0.0102059841156
boundary 959 1.8258690834
fluxes 959 32.459195137
rhs 959 110.742757082
update 959 4.96769595146
reconstruction 960 0.0102510452271
boundary 960 1.33669400215
fluxes 960 32.6482920647
rhs 960 105.614675999
update 960 4.99027109146
reconstruction 961 0.0102980136871
boundary 961 1.7911438942
fluxes 961 32.9829001427
rhs 961 112.796996117
update 961 4.96761608124
reconstruction 962 0.0102341175079
boundary 962 1.77520394325
fluxes 962 32.9441359043
rhs 962 114.319460154
update 962 4.92688202858
reconstruction 963 0.0103089809418
boundary 963 1.70134520531
fluxes 963 32.4874098301
rhs 963 108.805259943
update 963 4.96234798431
reconstruction 964 0.0103390216827
boundary 964 1.35008001328
fluxes 964 33.0741779804
rhs 964 111.948585987
update 964 4.93691420555
reconstruction 965 0.0102429389954
boundary 965 1.46767687798
fluxes 965 32.804267168
rhs 965 113.977153063
update 965 4.96656990051
reconstruction 966 0.0102880001068
boundary 966 1.77985095978
fluxes 966 32.7841060162
rhs 966 111.807003021
update 966 4.92636799812
reconstruction 967 0.0102391242981
boundary 967 1.85115098953
fluxes 967 32.8413190842
rhs 967 110.353072166
update 967 4.96583008766
reconstruction 968 0.0102279186249
boundary 968 1.80345678329
fluxes 968 32.8728048801
rhs 968 113.436161995
update 968 4.93600392342
reconstruction 969 0.0102291107178
boundary 969 1.97093892097
fluxes 969 32.361923933
rhs 969 112.179109812
update 969 4.9688129425
reconstruction 970 0.0102498531342
boundary 970 1.91556787491
fluxes 970 32.8935060501
rhs 970 109.346202135
update 970 4.89543700218
reconstruction 971 0.0102210044861
boundary 971 1.73860406876
fluxes 971 32.4501869678
rhs 971 111.21311903
update 971 4.99052000046
reconstruction 972 0.0102469921112
boundary 972 1.77645206451
fluxes 972 33.1460928917
rhs 972 110.480113983
update 972 4.93166089058
reconstruction 973 0.01025390625
boundary 973 1.86441087723
fluxes 973 32.9981701374
rhs 973 111.007331133
update 973 4.97297787666
reconstruction 974 0.0102598667145
boundary 974 1.76585507393
fluxes 974 32.9147799015
rhs 974 107.112488031
update 974 4.92336416245
reconstruction 975 0.0102458000183
boundary 975 1.75651907921
fluxes 975 32.5504479408
rhs 975 111.08058095
update 975 4.95806789398
reconstruction 976 0.0102739334106
boundary 976 1.77855706215
fluxes 976 33.0460231304
rhs 976 110.196506023
update 976 4.90149188042
reconstruction 977 0.0102508068085
boundary 977 1.73941802979
fluxes 977 32.3282110691
rhs 977 111.441601992
update 977 4.96928715706
reconstruction 978 0.0102608203888
boundary 978 1.97093892097
fluxes 978 32.6422660351
rhs 978 104.057697058
update 978 4.97996807098
reconstruction 979 0.0102548599243
boundary 979 1.78534793854
fluxes 979 32.8279669285
rhs 979 112.104959011
update 979 4.94834685326
reconstruction 980 0.0102210044861
boundary 980 1.80092597008
fluxes 980 32.5635340214
rhs 980 106.897406101
update 980 5.02065992355
reconstruction 981 0.0102550983429
boundary 981 1.79359388351
fluxes 981 33.1156570911
rhs 981 112.06052494
update 981 4.94322991371
reconstruction 982 0.0102400779724
boundary 982 2.12737822533
fluxes 982 32.4564878941
rhs 982 111.505749941
update 982 4.98097896576
reconstruction 983 0.0102589130402
boundary 983 1.76859092712
fluxes 983 32.6211280823
rhs 983 112.104031801
update 983 4.95513510704
reconstruction 984 0.0102870464325
boundary 984 1.74537611008
fluxes 984 32.5008420944
rhs 984 111.86543417
update 984 4.98223996162
reconstruction 985 0.0102880001068
boundary 985 1.75405693054
fluxes 985 32.6787769794
rhs 985 112.508248091
update 985 4.97763085365
reconstruction 986 0.0102729797363
boundary 986 1.9293551445
fluxes 986 32.6514389515
rhs 986 111.72168088
update 986 5.0195851326
reconstruction 987 0.0102300643921
boundary 987 1.78766393661
fluxes 987 32.7113518715
rhs 987 111.973222017
update 987 5.0549788475
reconstruction 988 0.0102980136871
boundary 988 1.78586387634
fluxes 988 32.9043440819
rhs 988 111.522161961
update 988 4.9998421669
reconstruction 989 0.0102660655975
boundary 989 1.99715614319
fluxes 989 32.6258518696
rhs 989 110.696629047
update 989 4.97002196312
reconstruction 990 0.0102500915527
boundary 990 1.8103621006
fluxes 990 32.8122489452
rhs 990 113.441378832
update 990 5.04183197021
reconstruction 991 0.0103039741516
boundary 991 1.77651190758
fluxes 991 32.9359650612
rhs 991 114.869287014
update 991 5.00364899635
reconstruction 992 0.0102410316467
boundary 992 1.7702691555
fluxes 992 32.7069199085
rhs 992 109.85302496
update 992 4.92789912224
reconstruction 993 0.0102479457855
boundary 993 1.73195195198
fluxes 993 32.5061089993
rhs 993 111.426414013
update 993 4.99447894096
reconstruction 994 0.0103061199188
boundary 994 1.79964208603
fluxes 994 33.001142025
rhs 994 110.309574127
update 994 4.92048811913
reconstruction 995 0.0102291107178
boundary 995 1.72438001633
fluxes 995 32.6413879395
rhs 995 107.696405888
update 995 4.93538403511
reconstruction 996 0.0101919174194
boundary 996 1.97023797035
fluxes 996 32.6992890835
rhs 996 114.291345119
update 996 5.02281785011
reconstruction 997 0.0102620124817
boundary 997 1.78536105156
fluxes 997 32.6280760765
rhs 997 109.157742023
update 997 4.99547195435
reconstruction 998 0.0102670192719
boundary 998 1.75848007202
fluxes 998 32.7799918652
rhs 998 110.702264071
update 998 4.98174405098
reconstruction 999 0.0102458000183
boundary 999 1.97591996193
fluxes 999 32.6623680592
rhs 999 113.820116997
update 999 5.00968194008
reconstruction 1000 0.0102758407593
boundary 1000 1.77147102356
fluxes 1000 32.8053410053
rhs 1000 112.541578054
update 1000 4.99450516701
time = 34 h 35 m 7 s 
10.072444438934326 reconstruction
1606.6165797710419 boundary
27306.341722249985 fluxes
90776.06015181541 rhs
3906.9155218601227 update
43767.78009080887 rhs_j
